377,-1,988.7,156.95,258.92,778.76,3.0103
377,-1,657.86,120.43,297.57,894.71,2.8532
377,-1,599.94,377.08,68.644,207.93,1.6279
378,-1,988.7,156.95,258.92,778.76,3.1581
378,-1,669.58,168.15,277.58,834.73,2.9847
378,-1,611.81,377.89,63.98,193.94,1.6345
378,-1,552.55,1,392.97,1180.9,-0.035847
378,-1,1313,373,19,59,-0.46186
379,-1,988.7,156.95,258.92,778.76,3.3631
379,-1,657.86,120.43,297.57,894.71,2.7219
379,-1,613.07,359.28,73.643,222.93,0.96581
379,-1,1029.9,69.594,341.97,1027.9,-0.17842
379,-1,1664.4,95.316,41.871,127.61,-0.43074
379,-1,592.14,1,421.24,1265.7,-0.48142
380,-1,1003.9,112.43,277.58,834.73,3.2228
380,-1,657.86,120.43,297.57,894.71,2.6785
380,-1,613.87,363.15,68.644,207.93,1.0356
381,-1,988.7,156.95,258.92,778.76,2.9042
381,-1,657.86,120.43,297.57,894.71,2.5478
381,-1,624.81,364.89,63.98,193.94,0.98115
381,-1,1029.9,1,341.97,1027.9,-0.29786
382,-1,988.7,156.95,258.92,778.76,2.6446
382,-1,657.86,120.43,297.57,894.71,2.2634
382,-1,613.87,349.22,68.644,207.93,-0.27217
383,-1,657.86,120.43,297.57,894.71,2.2443
383,-1,988.7,156.95,258.92,778.76,2.1001
383,-1,624.81,351.89,63.98,193.94,0.26711
383,-1,592.14,1,421.24,1265.7,-0.38392
383,-1,1029.9,69.594,341.97,1027.9,-0.43606
384,-1,657.86,120.43,297.57,894.71,2.2899
384,-1,1003.9,112.43,277.58,834.73,1.9475
384,-1,613.87,335.29,68.644,207.93,0.15491
384,-1,592.14,1,421.24,1265.7,-0.39158
385,-1,1003.9,112.43,277.58,834.73,2.0625
385,-1,657.86,120.43,297.57,894.71,2.0179
385,-1,613.87,335.29,68.644,207.93,0.31179
385,-1,592.14,1,421.24,1265.7,-0.24924
385,-1,552.38,405.34,44.948,136.84,-0.3284
386,-1,1003.9,112.43,277.58,834.73,1.9959
386,-1,657.86,120.43,297.57,894.71,1.9566
386,-1,552.38,396.15,44.948,136.84,0.062762
386,-1,592.14,1,421.24,1265.7,-0.3602
387,-1,641,65,319,959,2.1966
387,-1,956.43,60.714,297.57,894.71,1.834
387,-1,558.32,395.41,41.871,127.61,0.53663
388,-1,641,65,319,959,2.2089
388,-1,956.43,60.714,297.57,894.71,2.1105
388,-1,561.56,386.96,44.948,136.84,0.42251
389,-1,641,65,319,959,2.1201
389,-1,956.43,60.714,297.57,894.71,1.5444
389,-1,569,393,39,119,0.55819
389,-1,529.4,359.39,21.974,67.922,-0.45021
390,-1,641,65,319,959,2.1356
390,-1,956.43,60.714,297.57,894.71,1.925
390,-1,577,393,39,119,0.42855
390,-1,546.83,299.91,63.98,193.94,-0.22348
390,-1,1489,377,39,119,-0.44505
391,-1,956.43,60.714,297.57,894.71,2.2393
391,-1,641,65,319,959,1.6458
391,-1,569,385,39,119,-0.0233
391,-1,546.83,299.91,63.98,193.94,-0.22152
392,-1,956.43,60.714,297.57,894.71,2.5043
392,-1,641,65,319,959,1.8377
392,-1,569,385,39,119,-0.25982
393,-1,956.43,60.714,297.57,894.71,2.3689
393,-1,641,65,319,959,2.0635
393,-1,577,385,39,119,0.56665
393,-1,442.87,104.97,128.96,388.88,-0.025
394,-1,956.43,60.714,297.57,894.71,2.1393
394,-1,641,65,319,959,2.088
394,-1,566.9,378.26,41.871,127.61,0.3524
394,-1,508.57,336.89,36.321,110.96,0.017986
394,-1,488.51,237.79,68.644,207.93,-0.46303
395,-1,618.34,1,341.97,1027.9,2.3302
395,-1,956.43,60.714,297.57,894.71,2.1396
395,-1,562.4,365.42,48.246,146.74,0.0053515
395,-1,505,329,39,119,-0.098798
395,-1,1196.6,104.97,128.96,388.88,-0.39336
395,-1,545,273,79,239,-0.47015
396,-1,956.43,60.714,297.57,894.71,2.6437
396,-1,598.14,60.714,297.57,894.71,2.5641
396,-1,562.4,365.42,48.246,146.74,0.48465
396,-1,508.57,329.43,36.321,110.96,0.19205
396,-1,507.69,-83.449,421.24,1265.7,0.054467
396,-1,1360.2,227.53,48.246,146.74,-0.42136
396,-1,1196.6,104.97,128.96,388.88,-0.44766
397,-1,896.71,60.714,297.57,894.71,2.7358
397,-1,598.14,60.714,297.57,894.71,2.4775
397,-1,1025,1,319,959,0.47847
397,-1,561.56,359.39,44.948,136.84,0.28996
397,-1,497,321,39,119,0.061181
397,-1,507.69,-83.449,421.24,1265.7,-0.19423
398,-1,598.14,60.714,297.57,894.71,2.5804
398,-1,896.71,60.714,297.57,894.71,2.3283
398,-1,497,313,39,119,0.31336
398,-1,1025,1,319,959,0.17137
398,-1,552.55,355.57,48.246,146.74,-0.017111
398,-1,507.69,-83.449,421.24,1265.7,-0.34175
398,-1,437.53,292.02,59.629,180.89,-0.47837
399,-1,577,65,319,959,2.1266
399,-1,896.71,60.714,297.57,894.71,2.0758
399,-1,1087.1,136.76,225.27,677.82,0.067716
399,-1,430.92,295.16,55.569,168.71,-0.19069
399,-1,489.73,309.67,41.871,127.61,-0.27578
399,-1,1025,1,319,959,-0.33372
399,-1,552.38,359.39,44.948,136.84,-0.41939
399,-1,529.4,327.23,21.974,67.922,-0.41974
399,-1,417,289,79,239,-0.46065
399,-1,478.71,210,73.643,222.93,-0.49007
400,-1,577,1,319,959,2.2348
400,-1,896.71,60.714,297.57,894.71,2.1602
400,-1,1087.1,136.76,225.27,677.82,0.37034
400,-1,545,369,39,119,0.0021042
400,-1,489,305,39,119,-0.19764
401,-1,549.75,1,341.97,1027.9,2.1932
401,-1,892.44,56.715,277.58,834.73,1.8752
401,-1,1087.1,136.76,225.27,677.82,0.18397
401,-1,961.31,1,341.97,1027.9,0.029148
401,-1,488.51,307.43,33.822,103.47,0.0029415
401,-1,404.94,279.58,68.644,207.93,-0.24911
401,-1,483.61,296.47,48.246,146.74,-0.37513
401,-1,1347,170.76,59.629,180.89,-0.40927
401,-1,385,265,39,119,-0.43666
401,-1,474.58,209.93,68.644,207.93,-0.44232
402,-1,549.75,1,341.97,1027.9,2.0931
402,-1,896.71,60.714,297.57,894.71,2.0691
402,-1,1087.1,136.76,225.27,677.82,0.16619
402,-1,481,297,39,119,0.061298
402,-1,404.94,279.58,68.644,207.93,0.051541
402,-1,1347.3,170.71,55.569,168.71,-0.2208
403,-1,896.71,60.714,297.57,894.71,2.1581
403,-1,549.75,1,341.97,1027.9,1.6879
403,-1,481,297,39,119,0.23015
403,-1,1087.1,136.76,225.27,677.82,0.13234
403,-1,401,273,79,239,-0.084034
404,-1,538.43,60.714,297.57,894.71,1.9368
404,-1,896.71,60.714,297.57,894.71,1.8204
404,-1,822.07,269.71,73.643,222.93,0.88491
404,-1,481.54,300.47,33.822,103.47,0.23716
404,-1,401,273,79,239,0.10135
404,-1,1087.1,136.76,225.27,677.82,-0.090886
404,-1,473.76,266.93,48.246,146.74,-0.49967
405,-1,513,1,319,959,2.0058
405,-1,896.71,60.714,297.57,894.71,1.9738
405,-1,822.07,269.71,73.643,222.93,0.958
405,-1,307.43,293.5,68.644,207.93,-0.18657
405,-1,376.9,255.64,59.629,180.89,-0.2881
405,-1,401,273,79,239,-0.34878
405,-1,1087.1,182.02,225.27,677.82,-0.37415
405,-1,472.58,292.52,41.871,127.61,-0.49478
406,-1,822.07,269.71,73.643,222.93,1.5872
406,-1,837,60.714,297.57,894.71,1.5494
406,-1,481.15,1,341.97,1027.9,1.5186
406,-1,1040.7,104.97,258.92,778.76,0.67794
406,-1,307.43,279.58,68.644,207.93,0.17238
406,-1,389.14,269.71,73.643,222.93,-0.13779
406,-1,1361,257,39,119,-0.1442
407,-1,481.15,1,341.97,1027.9,1.938
407,-1,822.07,269.71,73.643,222.93,1.7047
407,-1,833,1,319,959,1.5517
407,-1,1040.7,104.97,258.92,778.76,0.73924
407,-1,307.43,279.58,68.644,207.93,0.65259
407,-1,1361,257,39,119,0.17831
407,-1,1347.3,159.39,55.569,168.71,-0.25783
407,-1,376.9,255.64,59.629,180.89,-0.32894
408,-1,481.15,1,341.97,1027.9,1.7688
408,-1,833,1,319,959,1.4775
408,-1,1040.7,104.97,258.92,778.76,0.60104
408,-1,307.43,279.58,68.644,207.93,0.54941
408,-1,395.41,258.23,84.742,256.23,-0.29997
408,-1,1347.3,159.39,55.569,168.71,-0.4618
409,-1,481.15,1,341.97,1027.9,1.5632
409,-1,1003.9,56.715,277.58,834.73,1.0056
409,-1,833,1,319,959,0.9868
409,-1,316.27,304.14,59.629,180.89,0.0070448
409,-1,378.26,241.08,84.742,256.23,-0.19857
410,-1,449,1,319,959,1.4971
410,-1,769,1,319,959,1.3154
410,-1,1003.9,112.43,277.58,834.73,1.2799
410,-1,299.57,269.71,73.643,222.93,0.29033
410,-1,376.9,255.64,59.629,180.89,-0.1091
410,-1,507.69,-83.449,421.24,1265.7,-0.42178
411,-1,769,1,319,959,1.6413
411,-1,442.1,-72.517,366.58,1101.8,1.5152
411,-1,956.43,60.714,297.57,894.71,1.2192
411,-1,299.57,269.71,73.643,222.93,0.040642
411,-1,1361,249,39,119,-0.18083
411,-1,374.35,261.22,55.569,168.71,-0.28158
412,-1,769,1,319,959,1.6666
412,-1,394.97,-77.793,392.97,1180.9,1.3752
412,-1,1003.9,112.43,277.58,834.73,1.0512
412,-1,307.43,279.58,68.644,207.93,0.53212
412,-1,329.43,448.86,73.643,222.93,-0.23162
412,-1,1364.3,241.08,41.871,127.61,-0.49122
413,-1,769,1,319,959,1.4734
413,-1,394.97,-77.793,392.97,1180.9,1.4726
413,-1,312.9,273.92,63.98,193.94,0.66331
413,-1,1003.9,112.43,277.58,834.73,0.59814
414,-1,769,1,319,959,1.458
414,-1,412.56,1,341.97,1027.9,1.2987
414,-1,307.43,265.65,68.644,207.93,0.55317
414,-1,1003.9,56.715,277.58,834.73,0.37606
414,-1,279.58,251.72,138.29,416.86,-0.46399
415,-1,769,1,319,959,1.7322
415,-1,412.56,1,341.97,1027.9,1.102
415,-1,312.9,273.92,63.98,193.94,0.55371
415,-1,883.2,-72.517,366.58,1101.8,0.35253
416,-1,769,1,319,959,1.9764
416,-1,412.56,1,341.97,1027.9,0.94343
416,-1,314.5,269.71,73.643,222.93,0.6606
416,-1,956.43,60.714,297.57,894.71,0.4327
416,-1,1365.6,130.96,63.98,193.94,-0.4612
417,-1,755.53,1,341.97,1027.9,1.3308
417,-1,368.58,-72.517,366.58,1101.8,1.0611
417,-1,312.9,273.92,63.98,193.94,0.28242
417,-1,956.43,60.714,297.57,894.71,0.22095
417,-1,65,161,39,119,-0.073101
417,-1,329.43,433.93,73.643,222.93,-0.46592
418,-1,368.58,-72.517,366.58,1101.8,1.0592
418,-1,769,1,319,959,0.67391
418,-1,69.594,155.34,41.871,127.61,-0.21693
418,-1,956.43,60.714,297.57,894.71,-0.32834
418,-1,307.43,265.65,68.644,207.93,-0.47164
419,-1,368.58,-72.517,366.58,1101.8,1.0306
419,-1,686.94,1,341.97,1027.9,0.83627
419,-1,948.16,56.715,277.58,834.73,0.40145
419,-1,1378.6,130.96,63.98,193.94,-0.34779
419,-1,39.988,143.96,63.98,193.94,-0.49551
420,-1,705,1,319,959,1.0088
420,-1,368.58,-72.517,366.58,1101.8,0.89638
420,-1,948.16,56.715,277.58,834.73,0.35981
420,-1,788.93,-77.793,392.97,1180.9,-0.30785
420,-1,21.893,300.47,33.822,103.47,-0.36243
420,-1,335.87,335.87,48.246,146.74,-0.43523
420,-1,42.786,140.29,68.644,207.93,-0.4927
421,-1,686.94,1,341.97,1027.9,1.323
421,-1,343.97,1,341.97,1027.9,0.7754
421,-1,896.71,60.714,297.57,894.71,0.044197
422,-1,686.94,1,341.97,1027.9,1.3573
422,-1,343.97,1,341.97,1027.9,1.2195
422,-1,896.71,60.714,297.57,894.71,0.42312
423,-1,690.22,276.69,44.948,136.84,1.3518
423,-1,343.97,1,341.97,1027.9,1.3188
423,-1,686.94,1,341.97,1027.9,1.1632
423,-1,896.71,60.714,297.57,894.71,0.55931
424,-1,690.44,276.78,48.246,146.74,1.3287
424,-1,316.17,-77.793,392.97,1180.9,1.1608
424,-1,686.94,1,341.97,1027.9,0.73394
424,-1,896.71,60.714,297.57,894.71,0.60939
425,-1,690.22,285.88,44.948,136.84,1.4191
425,-1,343.97,1,341.97,1027.9,1.0358
425,-1,686.94,1,341.97,1027.9,0.66096
425,-1,896.71,60.714,297.57,894.71,0.554
426,-1,690.22,295.07,44.948,136.84,0.99429
426,-1,343.97,1,341.97,1027.9,0.79463
426,-1,686.94,69.594,341.97,1027.9,0.48198
426,-1,897,65,319,959,0.32698
427,-1,295.07,1,366.58,1101.8,0.7533
427,-1,686.94,69.594,341.97,1027.9,0.49215
427,-1,897,65,319,959,0.25036
427,-1,1584.4,359.91,51.78,157.34,-0.48544
428,-1,295.07,1,366.58,1101.8,0.61253
428,-1,686.94,69.594,341.97,1027.9,0.57596
428,-1,896.71,120.43,297.57,894.71,0.45924
429,-1,896.71,120.43,297.57,894.71,0.36095
429,-1,237.38,-77.793,392.97,1180.9,0.29882
429,-1,686.94,69.594,341.97,1027.9,0.20031
430,-1,275.37,1,341.97,1027.9,0.41829
430,-1,833,65,319,959,0.30116
430,-1,619.41,328.39,59.629,180.89,0.14405
430,-1,641,65,319,959,-0.00049604
430,-1,15.929,180.14,73.643,222.93,-0.46861
431,-1,618.34,69.594,341.97,1027.9,0.46521
431,-1,237.38,1,392.97,1180.9,0.38135
431,-1,896.71,180.14,297.57,894.71,-0.11355
432,-1,618.34,69.594,341.97,1027.9,0.60058
432,-1,275.37,69.594,341.97,1027.9,0.22642
432,-1,1394.4,254.35,104.56,315.68,-0.35165
432,-1,824.12,69.594,341.97,1027.9,-0.45184
433,-1,589.13,74.517,366.58,1101.8,0.37926
433,-1,1130.5,317.68,51.78,157.34,-0.10258
433,-1,237.38,1,392.97,1180.9,-0.14748
433,-1,833,65,319,959,-0.24733
434,-1,618.34,69.594,341.97,1027.9,0.18143
434,-1,1119.9,328.24,51.78,157.34,-0.079095
434,-1,223.86,56.715,277.58,834.73,-0.13289
434,-1,578,351.72,55.569,168.71,-0.25289
434,-1,833,65,319,959,-0.36655
434,-1,158.59,1,392.97,1180.9,-0.48188
435,-1,618.34,69.594,341.97,1027.9,0.1148
435,-1,1109.4,328.24,51.78,157.34,-0.119
435,-1,566.69,351.72,55.569,168.71,-0.1303
435,-1,378.26,789.83,41.871,127.61,-0.45433
436,-1,558.78,352.65,59.629,180.89,0.26837
436,-1,631.35,1,392.97,1180.9,0.23073
436,-1,1098.8,338.79,51.78,157.34,-0.34725
437,-1,686.94,69.594,341.97,1027.9,0.31203
437,-1,507.69,85.449,421.24,1265.7,-0.42277
438,-1,755.53,69.594,341.97,1027.9,0.31526
438,-1,1088.3,338.79,51.78,157.34,-0.32942
439,-1,1075.8,340.41,55.569,168.71,-0.091665
439,-1,769,129,319,959,-0.24089
439,-1,1481,385,39,119,-0.48184
440,-1,1075.8,340.41,55.569,168.71,-0.31449
440,-1,837,150.29,148.29,446.86,-0.33815
441,-1,1064.5,351.72,55.569,168.71,-0.10321
441,-1,1465,393,39,119,-0.34042
441,-1,934.23,391.01,68.644,207.93,-0.41106
442,-1,1064.5,351.72,55.569,168.71,-0.15956
443,-1,1053.2,363.04,55.569,168.71,0.0077752
446,-1,1436.6,497.13,51.78,157.34,-0.31652
447,-1,1426.5,498.8,55.569,168.71,-0.37862
449,-1,1419.2,448.86,73.643,222.93,-0.38753
451,-1,1807.4,13.996,63.98,193.94,-0.30399
458,-1,111.28,386.96,90.896,274.69,-0.20013
459,-1,26.992,455.86,63.98,193.94,0.10649
459,-1,129.65,671.84,44.948,136.84,-0.13887
459,-1,189.63,764.1,41.871,127.61,-0.29941
459,-1,892.44,-54.715,277.58,834.73,-0.41928
460,-1,13.996,455.86,63.98,193.94,0.93363
460,-1,90.571,389.14,148.29,446.86,-0.15342
460,-1,182.89,740.67,59.629,180.89,-0.28196
460,-1,65.327,478.86,44.948,136.84,-0.42448
460,-1,233,505,39,119,-0.43426
460,-1,127.67,212.12,210.12,632.36,-0.48189
461,-1,13.996,455.86,63.98,193.94,1.1451
461,-1,111.28,258.31,182.79,550.38,-0.12245
461,-1,158.59,79.793,392.97,1180.9,-0.39393
462,-1,13.996,455.86,63.98,193.94,0.98099
462,-1,85.449,85.449,421.24,1265.7,0.22926
462,-1,32.668,644.92,51.78,157.34,-0.28017
463,-1,13.996,455.86,63.98,193.94,0.72724
463,-1,79.793,237.38,195.98,589.95,0.26884
463,-1,22.112,644.92,51.78,157.34,0.23125
463,-1,79.793,79.793,392.97,1180.9,-0.025081
464,-1,79.793,79.793,392.97,1180.9,0.49742
464,-1,1,446.72,68.644,207.93,0.39195
464,-1,12.314,645.88,55.569,168.71,-0.45719
465,-1,79.793,79.793,392.97,1180.9,0.81811
465,-1,11.556,644.92,51.78,157.34,0.21729
465,-1,951.35,46.255,225.27,677.82,-0.14537
465,-1,1,446.72,68.644,207.93,-0.1516
466,-1,1,85.449,421.24,1265.7,0.75188
466,-1,1278.4,469.67,44.948,136.84,-0.48051
467,-1,74.517,74.517,366.58,1101.8,0.85038
467,-1,936.71,52.984,258.92,778.76,-0.30902
468,-1,1,79.793,392.97,1180.9,1.0483
468,-1,922.56,49.503,241.51,726.54,-0.29826
469,-1,1,85.449,421.24,1265.7,0.46192
469,-1,922.56,49.503,241.51,726.54,-0.26657
470,-1,1,79.793,392.97,1180.9,0.25912
470,-1,951.35,46.255,225.27,677.82,-0.24195
471,-1,951.35,46.255,225.27,677.82,-0.2353
471,-1,1,79.793,392.97,1180.9,-0.23993
472,-1,985.92,119.19,195.98,589.95,-0.39983
474,-1,995.61,103.89,170.48,513.45,-0.27842
475,-1,995.61,103.89,170.48,513.45,0.13506
476,-1,995.61,103.89,170.48,513.45,-0.055183
477,-1,995.61,103.89,170.48,513.45,-0.28147
479,-1,986.28,150.29,148.29,446.86,-0.23163
479,-1,208.94,338.9,128.96,388.88,-0.23647
480,-1,208.94,312.9,128.96,388.88,-0.36211
481,-1,196,307.43,138.29,416.86,-0.43991
481,-1,486.03,-96.006,484.03,1454.1,-0.46503
482,-1,364.89,312.9,258.92,778.76,-0.34144
482,-1,486.03,-96.006,484.03,1454.1,-0.39712
483,-1,486.03,-96.006,484.03,1454.1,-0.14479
483,-1,182.94,338.9,128.96,388.88,-0.23391
484,-1,168.15,307.43,138.29,416.86,0.31311
484,-1,419,60.714,297.57,894.71,-0.20981
484,-1,486.03,-96.006,484.03,1454.1,-0.2697
485,-1,168.15,307.43,138.29,416.86,-0.043288
485,-1,520.84,-102.97,518.84,1558.5,-0.24986
486,-1,168.15,307.43,138.29,416.86,0.040047
486,-1,1005.6,375.27,48.246,146.74,-0.0025022
486,-1,437.53,49.503,241.51,726.54,-0.016036
486,-1,416.87,-102.97,518.84,1558.5,-0.49901
487,-1,437.53,49.503,241.51,726.54,-0.37273
488,-1,486.03,-96.006,484.03,1454.1,-0.45988
489,-1,520.84,-102.97,518.84,1558.5,-0.32538
490,-1,520.84,-102.97,518.84,1558.5,-0.23829
491,-1,520.84,-102.97,518.84,1558.5,-0.093252
492,-1,583.04,-96.006,484.03,1454.1,0.31866
492,-1,221.55,74.517,366.58,1101.8,-0.47486
493,-1,583.04,-96.006,484.03,1454.1,0.35978
494,-1,583.04,-96.006,484.03,1454.1,0.21264
495,-1,631.35,1,392.97,1180.9,0.23629
495,-1,221.55,74.517,366.58,1101.8,-0.40678
495,-1,558.15,-110.43,556.15,1670.5,-0.47883
496,-1,631.35,1,392.97,1180.9,-0.073914
496,-1,558.15,-110.43,556.15,1670.5,-0.41169
497,-1,529,321,79,239,-0.1449
497,-1,583.04,-96.006,484.03,1454.1,-0.30869
497,-1,1048.6,331.83,90.896,274.69,-0.4052
497,-1,237.38,79.793,392.97,1180.9,-0.42859
498,-1,532.6,309.67,84.742,256.23,0.28236
498,-1,1047.1,326.82,84.742,256.23,0.14849
498,-1,1173,357,19,59,-0.030494
498,-1,906.1,272.53,225.27,677.82,-0.045599
498,-1,217.68,670.74,48.246,146.74,-0.28237
498,-1,237.38,79.793,392.97,1180.9,-0.38889
498,-1,634.57,-89.51,451.55,1356.6,-0.42168
499,-1,545,321,79,239,0.93651
499,-1,1067,331.83,90.896,274.69,0.45374
499,-1,922.56,243.51,241.51,726.54,-0.072039
499,-1,237.38,79.793,392.97,1180.9,-0.12984
499,-1,634.57,-89.51,451.55,1356.6,-0.37678
500,-1,545,321,79,239,1.6226
500,-1,971.06,243.51,241.51,726.54,0.36845
500,-1,221.55,74.517,366.58,1101.8,-0.33968
500,-1,631.35,-77.793,392.97,1180.9,-0.47765
501,-1,549.75,309.67,84.742,256.23,1.7876
501,-1,971.06,243.51,241.51,726.54,0.90631
501,-1,710.14,-77.793,392.97,1180.9,-0.38152
501,-1,182.02,91.51,451.55,1356.6,-0.39034
502,-1,549.75,309.67,84.742,256.23,1.1948
502,-1,988.7,260.92,258.92,778.76,0.92365
502,-1,169.9,85.449,421.24,1265.7,0.028218
502,-1,710.14,-77.793,392.97,1180.9,-0.19718
502,-1,530.29,474.58,138.29,416.86,-0.2859
503,-1,568.28,314.5,73.643,222.93,1.313
503,-1,1003.9,223.86,277.58,834.73,1.077
503,-1,169.9,85.449,421.24,1265.7,-0.14184
503,-1,710.14,-77.793,392.97,1180.9,-0.17356
503,-1,652.64,515.45,84.742,256.23,-0.41254
503,-1,1784.4,369.69,41.871,127.61,-0.43104
504,-1,566.9,309.67,84.742,256.23,1.8478
504,-1,1003.9,223.86,277.58,834.73,0.18831
504,-1,169.9,85.449,421.24,1265.7,0.086247
504,-1,676.59,-83.449,421.24,1265.7,0.002008
504,-1,549.92,507.69,104.56,315.68,-0.3645
505,-1,577,321,79,239,1.3679
505,-1,1059.6,223.86,277.58,834.73,0.44168
505,-1,710.14,1,392.97,1180.9,0.21534
505,-1,169.9,85.449,421.24,1265.7,-0.04074
505,-1,558.78,510.28,120.26,362.77,-0.40305
506,-1,593,305,79,239,1.6793
506,-1,1059.6,223.86,277.58,834.73,0.79587
506,-1,710.14,1,392.97,1180.9,0.78864
506,-1,169.9,85.449,421.24,1265.7,-0.20972
507,-1,599.94,321.36,68.644,207.93,2.5862
507,-1,1075.9,180.14,297.57,894.71,1.0216
507,-1,710.14,1,392.97,1180.9,0.85277
507,-1,618.34,309.67,84.742,256.23,-0.041642
507,-1,197.98,207.83,48.246,146.74,-0.19208
507,-1,566.9,309.67,84.742,256.23,-0.20739
507,-1,258.23,232.5,41.871,127.61,-0.2869
507,-1,169.9,85.449,421.24,1265.7,-0.29426
507,-1,566.69,498.8,112.14,338.41,-0.47517
508,-1,599.94,321.36,68.644,207.93,2.134
508,-1,736.17,1,366.58,1101.8,1.2064
508,-1,1089,193,319,959,1.0542
508,-1,591.95,296.47,97.492,294.47,0.79897
508,-1,207.83,207.83,48.246,146.74,0.011549
508,-1,158.59,79.793,392.97,1180.9,-0.17559
508,-1,669.58,321.36,68.644,207.93,-0.24921
509,-1,598.14,329.43,73.643,222.93,2.1114
509,-1,736.17,1,366.58,1101.8,1.5689
509,-1,1098.5,138.19,341.97,1027.9,0.89141
509,-1,676.79,325.9,63.98,193.94,0.24556
509,-1,169.9,85.449,421.24,1265.7,-0.34736
509,-1,592.14,296.57,104.56,315.68,-0.38379
510,-1,609,321,79,239,2.231
510,-1,736.17,1,366.58,1101.8,1.6938
510,-1,1098.5,206.78,341.97,1027.9,0.87687
510,-1,669.58,321.36,68.644,207.93,0.1713
510,-1,158.59,79.793,392.97,1180.9,-0.18558
511,-1,609,321,79,239,2.4378
511,-1,736.17,1,366.58,1101.8,1.7718
511,-1,1153,193,319,959,0.91338
511,-1,1087.1,91.51,451.55,1356.6,-0.078586
511,-1,687.14,328.24,51.78,157.34,-0.11004
511,-1,169.9,85.449,421.24,1265.7,-0.19534
512,-1,609,321,79,239,2.3205
512,-1,736.17,1,366.58,1101.8,2.1163
512,-1,1167.1,206.78,341.97,1027.9,0.86126
512,-1,434.36,276.78,195.98,589.95,-0.096452
512,-1,169.9,85.449,421.24,1265.7,-0.2308
512,-1,1122.1,175.6,44.948,136.84,-0.24569
513,-1,609,321,79,239,2.0064
513,-1,736.17,1,366.58,1101.8,1.9256
513,-1,1182.9,158.59,392.97,1180.9,0.59113
513,-1,534,423.72,90.896,274.69,0.38338
513,-1,182.02,91.51,451.55,1356.6,-0.38504
514,-1,736.17,1,366.58,1101.8,2.0355
514,-1,613.87,321.36,68.644,207.93,1.7372
514,-1,534,423.72,90.896,274.69,1.3745
514,-1,1182.9,158.59,392.97,1180.9,0.41767
514,-1,591.95,296.47,97.492,294.47,0.29224
514,-1,446.72,307.43,138.29,416.86,-0.035791
514,-1,182.02,91.51,451.55,1356.6,-0.3954
515,-1,736.17,1,366.58,1101.8,1.9784
515,-1,613.87,321.36,68.644,207.93,1.7719
515,-1,532.85,414.66,97.492,294.47,1.1488
515,-1,1261.7,158.59,392.97,1180.9,0.63636
515,-1,591.95,296.47,97.492,294.47,0.2283
515,-1,681.03,561.56,44.948,136.84,0.0055678
515,-1,478.71,269.71,148.29,446.86,-0.22776
515,-1,1141.4,181.06,41.871,127.61,-0.27562
516,-1,599.94,321.36,68.644,207.93,2.1645
516,-1,736.17,1,366.58,1101.8,1.7656
516,-1,549.75,429.71,84.742,256.23,1.1787
516,-1,591.95,296.47,97.492,294.47,0.5994
516,-1,1261.7,158.59,392.97,1180.9,0.17361
516,-1,478.71,269.71,148.29,446.86,-0.041309
516,-1,680.59,552.55,48.246,146.74,-0.25023
516,-1,558.15,307.43,138.29,416.86,-0.45777
516,-1,114.14,702.45,55.569,168.71,-0.48056
516,-1,1143.5,178.28,48.246,146.74,-0.49618
517,-1,599.94,321.36,68.644,207.93,2.1948
517,-1,736.17,1,366.58,1101.8,1.6774
517,-1,552.38,423.72,90.896,274.69,1.1444
517,-1,591.95,296.47,97.492,294.47,0.73029
517,-1,1268.1,91.51,451.55,1356.6,0.038136
517,-1,478.71,269.71,148.29,446.86,-0.031674
517,-1,558.15,307.43,138.29,416.86,-0.32104
518,-1,755.53,69.594,341.97,1027.9,1.82
518,-1,593,321,79,239,1.7515
518,-1,549.92,423.24,104.56,315.68,1.5378
518,-1,486.03,267.77,120.26,362.77,0.24835
518,-1,1358.6,91.51,451.55,1356.6,-0.10361
518,-1,538.43,299.57,148.29,446.86,-0.15125
518,-1,683.51,544.22,68.644,207.93,-0.33695
519,-1,549.92,423.24,104.56,315.68,1.9909
519,-1,710.14,1,392.97,1180.9,1.969
519,-1,598.14,329.43,73.643,222.93,1.4485
519,-1,502.44,279.58,138.29,416.86,0.3512
519,-1,1352.6,104.97,518.84,1558.5,-0.18982
519,-1,423.24,338.79,104.56,315.68,-0.36471
519,-1,572.83,338.9,128.96,388.88,-0.48386
520,-1,755.53,69.594,341.97,1027.9,2.3766
520,-1,552.55,434.36,97.492,294.47,1.7782
520,-1,613.87,335.29,68.644,207.93,0.92808
520,-1,502.44,279.58,138.29,416.86,0.37173
520,-1,687.71,329.43,73.643,222.93,-0.044192
520,-1,1370,351.72,55.569,168.71,-0.48442
521,-1,755.53,69.594,341.97,1027.9,2.4823
521,-1,552.55,434.36,97.492,294.47,1.5439
521,-1,508.57,269.71,148.29,446.86,0.67041
521,-1,687.71,329.43,73.643,222.93,0.50005
521,-1,676.59,528.8,104.56,315.68,-0.38657
522,-1,755.53,69.594,341.97,1027.9,2.5249
522,-1,552.55,434.36,97.492,294.47,2.2894
522,-1,687.71,329.43,73.643,222.93,1.3329
522,-1,494.85,260.92,128.96,388.88,1.1334
522,-1,613.07,329.43,73.643,222.93,0.20135
522,-1,1161,201,39,119,0.14416
