636,-1,770.33,182.02,55.569,168.71,0.65045
636,-1,257.08,808.63,48.246,146.74,0.62235
636,-1,363.15,530.29,68.644,207.93,0.52473
636,-1,430.92,91.51,55.569,168.71,0.48464
636,-1,1732.2,507.69,104.56,315.68,0.45402
636,-1,1421.7,586.01,138.29,416.86,0.38167
636,-1,241.08,738.38,84.742,256.23,0.32436
636,-1,1104.4,98.006,59.629,180.89,0.31779
636,-1,221.55,184.79,182.79,550.38,0.23788
636,-1,824.37,64.336,51.78,157.34,0.19996
636,-1,689.79,338.9,63.98,193.94,0.011982
636,-1,867.73,217.68,48.246,146.74,-0.0062196
636,-1,1031.7,307.43,138.29,416.86,-0.014926
636,-1,739.92,169.9,104.56,315.68,-0.02223
636,-1,1232.1,60.095,48.246,146.74,-0.070363
636,-1,613.87,753.16,68.644,207.93,-0.079463
636,-1,1003.8,338.79,51.78,157.34,-0.087803
636,-1,1636,651.04,48.246,146.74,-0.14783
636,-1,867.73,335.87,97.492,294.47,-0.15722
636,-1,364.77,61.629,59.629,180.89,-0.16741
636,-1,493.46,99.492,48.246,146.74,-0.21588
636,-1,364.89,104.97,128.96,388.88,-0.25715
636,-1,1475.8,69.594,170.48,513.45,-0.27481
636,-1,1366,140.29,138.29,416.86,-0.28808
636,-1,956.43,45.786,73.643,222.93,-0.30553
636,-1,851.93,210,73.643,222.93,-0.325
636,-1,1873,881,39,119,-0.34697
636,-1,489,9,39,119,-0.34709
636,-1,444.35,444.35,104.56,315.68,-0.3705
636,-1,962.09,599.94,68.644,207.93,-0.40667
636,-1,1014.4,127.67,210.12,632.36,-0.40846
636,-1,331.83,184.79,182.79,550.38,-0.41241
636,-1,1267.7,201.57,51.78,157.34,-0.42065
636,-1,1321.4,181.06,41.871,127.61,-0.42804
636,-1,210,90.571,73.643,222.93,-0.43223
636,-1,982.71,951.05,51.78,157.34,-0.44562
636,-1,1788.6,883.47,55.569,168.71,-0.47754
636,-1,210,508.57,148.29,446.86,-0.47945
636,-1,884.73,208.94,128.96,388.88,-0.49018
636,-1,1728.2,237.79,68.644,207.93,-0.49295
637,-1,460.65,474.58,68.644,207.93,3.0305
637,-1,1016.1,478.71,73.643,222.93,2.3318
637,-1,961.6,53.78,51.78,157.34,2.1569
637,-1,1403.9,148.08,55.569,168.71,1.9023
637,-1,1075.8,114.14,55.569,168.71,1.7236
637,-1,934.23,182.07,68.644,207.93,1.7095
637,-1,1105.7,493.64,73.643,222.93,1.6458
637,-1,442.23,295.16,55.569,168.71,1.63
637,-1,1155,102.82,55.569,168.71,1.5755
637,-1,894.78,46.255,55.569,168.71,1.4972
637,-1,1759.2,243.51,59.629,180.89,1.4599
637,-1,753,657,79,239,1.3902
637,-1,926.57,672.78,73.643,222.93,1.3222
637,-1,249.9,227.27,55.569,168.71,1.0062
637,-1,1618.9,272.53,55.569,168.71,0.97687
637,-1,195.94,312.9,63.98,193.94,0.92417
637,-1,1390,584.04,84.742,256.23,0.8699
637,-1,767.08,293.5,68.644,207.93,0.82364
637,-1,864.59,363.15,68.644,207.93,0.8145
637,-1,1105.7,312.9,63.98,193.94,0.75913
637,-1,430.92,91.51,55.569,168.71,0.75632
637,-1,770.33,182.02,55.569,168.71,0.70778
637,-1,1109.7,91.51,55.569,168.71,0.69558
637,-1,353,529,79,239,0.69554
637,-1,257.08,808.63,48.246,146.74,0.59021
637,-1,316.27,231.39,59.629,180.89,0.58716
637,-1,1690,201.57,51.78,157.34,0.48148
637,-1,1747,570.75,90.896,274.69,0.45704
637,-1,239.86,269.71,148.29,446.86,0.38454
637,-1,434.36,434.36,97.492,294.47,0.34585
637,-1,1421.7,586.01,138.29,416.86,0.31816
637,-1,329.43,105.5,73.643,222.93,0.2303
637,-1,433,273,79,239,0.22694
637,-1,1001.7,325.9,63.98,193.94,0.09823
637,-1,1031.7,307.43,138.29,416.86,0.05661
637,-1,860.84,215.96,55.569,168.71,0.032194
637,-1,241.08,738.38,84.742,256.23,0.019032
637,-1,1628.2,254.78,73.643,222.93,0.011383
637,-1,747.7,159.39,112.14,338.41,-0.12162
637,-1,219.26,110.13,59.629,180.89,-0.12454
637,-1,364.77,292.02,59.629,180.89,-0.13285
637,-1,1233,57,39,119,-0.21572
637,-1,364.77,61.629,59.629,180.89,-0.22569
637,-1,815.59,57.569,55.569,168.71,-0.22858
637,-1,212.12,127.67,210.12,632.36,-0.27101
637,-1,975.7,598.82,63.98,193.94,-0.27191
637,-1,1014.4,127.67,210.12,632.36,-0.27379
637,-1,689.79,338.9,63.98,193.94,-0.29108
637,-1,364.89,104.97,128.96,388.88,-0.32975
637,-1,493.46,99.492,48.246,146.74,-0.36398
637,-1,1475.8,69.594,170.48,513.45,-0.36614
637,-1,1269.2,203.17,44.948,136.84,-0.38014
637,-1,867.73,335.87,97.492,294.47,-0.39435
637,-1,1184.9,28.858,68.644,207.93,-0.41032
637,-1,598.14,732.5,73.643,222.93,-0.41101
637,-1,418.86,307.43,138.29,416.86,-0.42291
637,-1,1747,239.93,90.896,274.69,-0.43866
637,-1,1775.9,918.44,41.871,127.61,-0.45445
637,-1,343.97,206.78,170.48,513.45,-0.4591
637,-1,1742.5,494.85,128.96,388.88,-0.47156
637,-1,956.43,45.786,73.643,222.93,-0.49655
638,-1,448.86,463.78,73.643,222.93,3.2597
638,-1,1403.9,148.08,55.569,168.71,2.3813
638,-1,1017.8,488.51,68.644,207.93,2.3009
638,-1,1084.4,119.19,48.246,146.74,1.9934
638,-1,962.67,46.255,55.569,168.71,1.8553
638,-1,936.71,195.94,63.98,193.94,1.6981
638,-1,1625.8,267.77,59.629,180.89,1.6717
638,-1,437.53,292.02,59.629,180.89,1.6524
638,-1,1105.7,493.64,73.643,222.93,1.6119
638,-1,894.78,46.255,55.569,168.71,1.5902
638,-1,1155,114.14,55.569,168.71,1.5133
638,-1,753,657,79,239,1.5015
638,-1,929,673,79,239,1.3285
638,-1,316.27,231.39,59.629,180.89,1.2831
638,-1,195.94,312.9,63.98,193.94,1.2828
638,-1,1759.2,243.51,59.629,180.89,1.2754
638,-1,255.64,219.26,59.629,180.89,1.158
638,-1,866.85,359.28,73.643,222.93,1.0506
638,-1,363.15,530.29,68.644,207.93,0.98532
638,-1,767.08,293.5,68.644,207.93,0.88072
638,-1,1732.2,507.69,104.56,315.68,0.79168
638,-1,1390,584.04,84.742,256.23,0.76882
638,-1,1105.7,312.9,63.98,193.94,0.66627
638,-1,770.33,182.02,55.569,168.71,0.63364
638,-1,1700.5,201.57,51.78,157.34,0.50618
638,-1,434.36,99.492,48.246,146.74,0.49674
638,-1,329.43,105.5,73.643,222.93,0.44843
638,-1,258.31,818.87,44.948,136.84,0.41493
638,-1,279.58,530.29,68.644,207.93,0.32861
638,-1,239.86,269.71,148.29,446.86,0.3225
638,-1,493.46,99.492,48.246,146.74,0.30959
638,-1,860.84,215.96,55.569,168.71,0.24957
638,-1,241,753,79,239,0.20446
638,-1,1114,109.34,48.246,146.74,0.18378
638,-1,1421.7,586.01,138.29,416.86,0.15511
638,-1,747.7,159.39,112.14,338.41,0.13427
638,-1,219.26,110.13,59.629,180.89,0.049704
638,-1,1232.1,60.095,48.246,146.74,-0.027561
638,-1,429.71,275.37,84.742,256.23,-0.095339
638,-1,432.79,56.715,68.644,207.93,-0.18914
638,-1,976.02,586.01,68.644,207.93,-0.19006
638,-1,1269.2,203.17,44.948,136.84,-0.19601
638,-1,331.83,184.79,182.79,550.38,-0.20625
638,-1,1747,239.93,90.896,274.69,-0.2361
638,-1,834.93,53.78,51.78,157.34,-0.23931
638,-1,364.77,61.629,59.629,180.89,-0.26927
638,-1,995.31,328.39,59.629,180.89,-0.27305
638,-1,1788.6,883.47,55.569,168.71,-0.28482
638,-1,1005.6,454.06,97.492,294.47,-0.28788
638,-1,683.51,321.36,68.644,207.93,-0.30946
638,-1,892.44,237.79,68.644,207.93,-0.31925
638,-1,598.14,747.43,73.643,222.93,-0.34107
638,-1,1344.6,120.43,148.29,446.86,-0.36518
638,-1,210,508.57,148.29,446.86,-0.38291
638,-1,1014.4,127.67,210.12,632.36,-0.38495
638,-1,1636.7,653.46,44.948,136.84,-0.41041
638,-1,1184.2,18.148,84.742,256.23,-0.42223
638,-1,478.86,1,44.948,136.84,-0.45032
638,-1,1471.3,74.517,182.79,550.38,-0.45551
638,-1,286.01,85.449,51.78,157.34,-0.46641
639,-1,448.86,463.78,73.643,222.93,2.9203
639,-1,1016.1,478.71,73.643,222.93,2.5492
639,-1,437.53,292.02,59.629,180.89,2.3599
639,-1,1084.4,119.19,48.246,146.74,2.0797
639,-1,1403.9,148.08,55.569,168.71,2.0409
639,-1,962.67,46.255,55.569,168.71,1.6635
639,-1,1105,481,79,239,1.6355
639,-1,1162.2,117.12,51.78,157.34,1.5115
639,-1,894.78,46.255,55.569,168.71,1.3864
639,-1,753,657,79,239,1.3306
639,-1,936.71,195.94,63.98,193.94,1.3265
639,-1,195.01,316.27,59.629,180.89,1.254
639,-1,316.27,231.39,59.629,180.89,1.2155
639,-1,1630.2,272.53,55.569,168.71,1.1488
639,-1,866.85,359.28,73.643,222.93,1.1227
639,-1,257.08,808.63,48.246,146.74,1.0334
639,-1,767.08,293.5,68.644,207.93,1.0018
639,-1,1756,237.79,68.644,207.93,0.95993
639,-1,929,673,79,239,0.89284
639,-1,261.22,227.27,55.569,168.71,0.89005
639,-1,1390,584.04,84.742,256.23,0.88093
639,-1,1700.5,201.57,51.78,157.34,0.77074
639,-1,363.04,544.06,55.569,168.71,0.7592
639,-1,1732.2,507.69,104.56,315.68,0.70362
639,-1,1105.7,312.9,63.98,193.94,0.66699
639,-1,493.46,99.492,48.246,146.74,0.61082
639,-1,258.31,184.79,182.79,550.38,0.51461
639,-1,1109.7,102.82,55.569,168.71,0.49824
639,-1,770.33,182.02,55.569,168.71,0.45737
639,-1,861.93,219.26,59.629,180.89,0.45568
639,-1,434.36,99.492,48.246,146.74,0.36164
639,-1,1225.5,53.78,51.78,157.34,0.34058
639,-1,1421.7,586.01,138.29,416.86,0.27862
639,-1,747.7,159.39,112.14,338.41,0.23275
639,-1,241,753,79,239,0.22043
639,-1,219.26,110.13,59.629,180.89,0.15628
639,-1,689.79,338.9,63.98,193.94,0.014469
639,-1,370.46,64.336,51.78,157.34,-0.12178
639,-1,996.61,340.41,55.569,168.71,-0.13359
639,-1,1185,33,79,239,-0.13975
639,-1,834.93,53.78,51.78,157.34,-0.15804
639,-1,1687.9,195.07,73.643,222.93,-0.23168
639,-1,210,508.57,148.29,446.86,-0.24897
639,-1,892.44,237.79,68.644,207.93,-0.25236
639,-1,363.15,84.573,138.29,416.86,-0.27335
639,-1,1471.3,74.517,182.79,550.38,-0.27947
639,-1,1241.3,924.66,25.39,78.17,-0.29375
639,-1,1344.6,120.43,148.29,446.86,-0.32756
639,-1,489,9,39,119,-0.33619
639,-1,598.14,747.43,73.643,222.93,-0.3571
639,-1,1140.8,279.89,59.629,180.89,-0.36106
639,-1,1014.4,127.67,210.12,632.36,-0.37409
639,-1,1636,651.04,48.246,146.74,-0.39358
639,-1,926.57,448.86,148.29,446.86,-0.4368
639,-1,1612.9,206.78,84.742,256.23,-0.4544
639,-1,1269.2,203.17,44.948,136.84,-0.49721
640,-1,446.72,474.58,68.644,207.93,2.797
640,-1,1016.1,478.71,73.643,222.93,2.5584
640,-1,1403.9,148.08,55.569,168.71,2.3958
640,-1,437.53,292.02,59.629,180.89,2.1121
640,-1,962.67,46.255,55.569,168.71,1.7663
640,-1,204.65,317.78,55.569,168.71,1.6727
640,-1,866.85,359.28,73.643,222.93,1.4413
640,-1,1105.7,493.64,73.643,222.93,1.39
640,-1,936.71,195.94,63.98,193.94,1.3482
640,-1,753,657,79,239,1.3407
640,-1,1084.4,119.19,48.246,146.74,1.3251
640,-1,927.01,669.79,84.742,256.23,1.1255
640,-1,1390,584.04,84.742,256.23,1.1184
640,-1,894.78,46.255,55.569,168.71,1.0995
640,-1,1625.8,267.77,59.629,180.89,1.0769
640,-1,258.31,818.87,44.948,136.84,1.0513
640,-1,1162.2,117.12,51.78,157.34,0.9993
640,-1,328.39,231.39,59.629,180.89,0.86573
640,-1,1765.9,249.9,55.569,168.71,0.85776
640,-1,1700.5,201.57,51.78,157.34,0.76976
640,-1,487.49,91.51,55.569,168.71,0.71359
640,-1,1114,109.34,48.246,146.74,0.69464
640,-1,430.92,91.51,55.569,168.71,0.64953
640,-1,241,753,79,239,0.64912
640,-1,1743.3,498.8,112.14,338.41,0.54718
640,-1,770.33,182.02,55.569,168.71,0.53609
640,-1,261.22,227.27,55.569,168.71,0.49771
640,-1,1105.7,312.9,63.98,193.94,0.46178
640,-1,340.52,110.13,59.629,180.89,0.45892
640,-1,241.08,241.08,170.48,513.45,0.42195
640,-1,866.6,222.68,51.78,157.34,0.38539
640,-1,767.08,293.5,68.644,207.93,0.36659
640,-1,1750.1,241.08,84.742,256.23,0.29993
640,-1,1421.7,586.01,138.29,416.86,0.29975
640,-1,747.7,159.39,112.14,338.41,0.20295
640,-1,434.36,434.36,97.492,294.47,0.11621
640,-1,598.14,747.43,73.643,222.93,0.055794
640,-1,1225.5,53.78,51.78,157.34,-0.038467
640,-1,219.26,110.13,59.629,180.89,-0.11128
640,-1,1003.8,338.79,51.78,157.34,-0.11918
640,-1,489,9,39,119,-0.17483
640,-1,683.51,321.36,68.644,207.93,-0.18271
640,-1,193,513,159,479,-0.19771
640,-1,364.89,104.97,128.96,388.88,-0.201
640,-1,331.83,184.79,182.79,550.38,-0.23556
640,-1,1344.6,120.43,148.29,446.86,-0.26539
640,-1,1636.7,653.46,44.948,136.84,-0.28271
640,-1,1150.5,105.5,73.643,222.93,-0.29813
640,-1,975.7,598.82,63.98,193.94,-0.31068
640,-1,1471.3,74.517,182.79,550.38,-0.32667
640,-1,818.48,60.095,48.246,146.74,-0.34288
640,-1,1075.9,105.5,73.643,222.93,-0.34494
640,-1,884.73,247.92,63.98,193.94,-0.34796
640,-1,1196.6,26.992,63.98,193.94,-0.44444
640,-1,926.57,448.86,148.29,446.86,-0.4559
640,-1,1269.2,203.17,44.948,136.84,-0.47572
640,-1,1788.6,883.47,55.569,168.71,-0.47909
640,-1,1612.9,189.63,84.742,256.23,-0.48065
640,-1,1141.1,275.46,51.78,157.34,-0.49376
641,-1,1016.1,478.71,73.643,222.93,2.6575
641,-1,962.67,46.255,55.569,168.71,2.1901
641,-1,446.72,474.58,68.644,207.93,2.1887
641,-1,1403.9,148.08,55.569,168.71,2.0912
641,-1,437.53,292.02,59.629,180.89,1.7633
641,-1,866.85,359.28,73.643,222.93,1.609
641,-1,1105.7,493.64,73.643,222.93,1.6054
641,-1,753,657,79,239,1.4362
641,-1,936.71,208.94,63.98,193.94,1.2475
641,-1,255.64,219.26,59.629,180.89,1.2149
641,-1,894.78,46.255,55.569,168.71,1.1642
641,-1,1088.3,117.12,51.78,157.34,1.1401
641,-1,1152.9,110.13,59.629,180.89,1.126
641,-1,258.31,818.87,44.948,136.84,1.0835
641,-1,1390,584.04,84.742,256.23,1.0026
641,-1,1630.2,272.53,55.569,168.71,0.98406
641,-1,486.58,96.005,51.78,157.34,0.94602
641,-1,1765.9,249.9,55.569,168.71,0.89656
641,-1,1700.5,201.57,51.78,157.34,0.83621
641,-1,927.01,669.79,84.742,256.23,0.83174
641,-1,325.9,221.93,63.98,193.94,0.82001
641,-1,204.65,317.78,55.569,168.71,0.80726
641,-1,767.08,293.5,68.644,207.93,0.71436
641,-1,363.04,544.06,55.569,168.71,0.68671
641,-1,1105.7,312.9,63.98,193.94,0.67081
641,-1,434.36,99.492,48.246,146.74,0.61753
641,-1,241,753,79,239,0.59883
641,-1,770.33,182.02,55.569,168.71,0.53307
641,-1,241.08,241.08,170.48,513.45,0.47309
641,-1,340.52,110.13,59.629,180.89,0.38093
641,-1,1732.2,507.69,104.56,315.68,0.36691
641,-1,1421.7,586.01,138.29,416.86,0.32751
641,-1,1750.1,241.08,84.742,256.23,0.32408
641,-1,866.6,222.68,51.78,157.34,0.23297
641,-1,1105.7,91.972,63.98,193.94,0.18092
641,-1,689.79,338.9,63.98,193.94,0.089449
641,-1,747.7,159.39,112.14,338.41,0.031702
641,-1,331.83,184.79,182.79,550.38,-0.041964
641,-1,975.7,611.81,63.98,193.94,-0.080072
641,-1,489,9,39,119,-0.093065
641,-1,364.77,61.629,59.629,180.89,-0.14286
641,-1,598.14,747.43,73.643,222.93,-0.18496
641,-1,208.94,117.96,63.98,193.94,-0.19898
641,-1,1184.2,18.148,84.742,256.23,-0.20832
641,-1,1007.9,340.41,55.569,168.71,-0.27045
641,-1,962.09,432.79,68.644,207.93,-0.28608
641,-1,815.59,57.569,55.569,168.71,-0.29396
641,-1,1636,651.04,48.246,146.74,-0.3505
641,-1,1607.5,204.65,55.569,168.71,-0.35563
641,-1,225,513,159,479,-0.36815
641,-1,892.44,237.79,68.644,207.93,-0.3859
641,-1,1498.1,79.793,195.98,589.95,-0.41622
641,-1,851.93,210,73.643,222.93,-0.41983
641,-1,936.71,520.84,128.96,388.88,-0.44969
641,-1,432.79,56.715,68.644,207.93,-0.46611
641,-1,1105.7,299.57,148.29,446.86,-0.49824
642,-1,1016.1,478.71,73.643,222.93,2.8087
642,-1,1403.9,148.08,55.569,168.71,2.2347
642,-1,966.22,60.095,48.246,146.74,2.0159
642,-1,437.53,292.02,59.629,180.89,1.886
642,-1,1105.7,508.57,73.643,222.93,1.8412
642,-1,446.72,474.58,68.644,207.93,1.8112
642,-1,936.71,208.94,63.98,193.94,1.782
642,-1,866.85,359.28,73.643,222.93,1.7137
642,-1,1088.3,117.12,51.78,157.34,1.5955
642,-1,753,657,79,239,1.5659
642,-1,1765.9,249.9,55.569,168.71,1.3603
642,-1,1630.2,261.22,55.569,168.71,1.3515
642,-1,894.78,46.255,55.569,168.71,1.3369
642,-1,1700.5,201.57,51.78,157.34,1.1152
642,-1,204.65,317.78,55.569,168.71,1.0308
642,-1,1155,114.14,55.569,168.71,1.0207
642,-1,257.08,818.48,48.246,146.74,0.97267
642,-1,1390,584.04,84.742,256.23,0.896
642,-1,241,753,79,239,0.82297
642,-1,1105.7,312.9,63.98,193.94,0.79893
642,-1,255.64,219.26,59.629,180.89,0.77159
642,-1,1732.2,507.69,104.56,315.68,0.72973
642,-1,941.5,687.71,73.643,222.93,0.70879
642,-1,329.1,227.27,55.569,168.71,0.67125
642,-1,767.08,293.5,68.644,207.93,0.66592
642,-1,487.49,91.51,55.569,168.71,0.56613
642,-1,867.73,227.53,48.246,146.74,0.39557
642,-1,770.33,182.02,55.569,168.71,0.35287
642,-1,434.36,99.492,48.246,146.74,0.35085
642,-1,364.77,546.66,59.629,180.89,0.30191
642,-1,258.31,184.79,182.79,550.38,0.2909
642,-1,1421.7,586.01,138.29,416.86,0.13556
642,-1,747.7,159.39,112.14,338.41,0.11185
642,-1,1750.1,241.08,84.742,256.23,0.056673
642,-1,489,9,39,119,0.023097
642,-1,1116.6,98.006,59.629,180.89,0.017085
642,-1,971.06,437.53,59.629,180.89,-0.0041864
642,-1,1225.5,53.78,51.78,157.34,-0.059326
642,-1,210,538.43,148.29,446.86,-0.097444
642,-1,364.89,65.98,63.98,193.94,-0.21346
642,-1,353,33,159,479,-0.2159
642,-1,689.79,338.9,63.98,193.94,-0.22875
642,-1,599.94,753.16,68.644,207.93,-0.23703
642,-1,1003.8,349.35,51.78,157.34,-0.23788
642,-1,219.26,110.13,59.629,180.89,-0.23835
642,-1,815.59,57.569,55.569,168.71,-0.25271
642,-1,1185,33,79,239,-0.2638
642,-1,971.35,598.14,73.643,222.93,-0.2685
642,-1,1344.6,120.43,148.29,446.86,-0.33361
642,-1,851.93,210,73.643,222.93,-0.36026
642,-1,1807.4,247.92,63.98,193.94,-0.41305
642,-1,1105.7,299.57,148.29,446.86,-0.41832
642,-1,884.73,208.94,128.96,388.88,-0.42717
642,-1,1475.8,69.594,170.48,513.45,-0.44536
642,-1,946.81,461.78,120.26,362.77,-0.45228
642,-1,1370,815.59,55.569,168.71,-0.45329
642,-1,423.24,549.92,51.78,157.34,-0.47358
642,-1,1014.7,312.9,128.96,388.88,-0.49462
642,-1,634.57,679.82,27.284,83.853,-0.49608
642,-1,611.65,690.44,97.492,294.47,-0.49879
643,-1,1016.1,478.71,73.643,222.93,2.9626
643,-1,1403.9,148.08,55.569,168.71,2.5639
643,-1,1105.7,508.57,73.643,222.93,2.0892
643,-1,1088.3,127.67,51.78,157.34,1.9604
643,-1,898.27,53.78,51.78,157.34,1.7087
643,-1,936.71,208.94,63.98,193.94,1.6829
643,-1,429.87,286.91,63.98,193.94,1.636
643,-1,866.85,359.28,73.643,222.93,1.588
643,-1,961.6,53.78,51.78,157.34,1.5784
643,-1,753,657,79,239,1.4552
643,-1,1765.9,249.9,55.569,168.71,1.4114
643,-1,433.93,478.71,73.643,222.93,1.4001
643,-1,1165.1,110.13,59.629,180.89,1.196
643,-1,1711.1,201.57,51.78,157.34,1.1694
643,-1,329.1,227.27,55.569,168.71,1.0638
643,-1,1732.2,507.69,104.56,315.68,1.0037
643,-1,1625.8,255.64,59.629,180.89,0.96015
643,-1,1105.7,312.9,63.98,193.94,0.94685
643,-1,207.14,304.14,59.629,180.89,0.94325
643,-1,1393,593,79,239,0.94011
643,-1,944.16,669.79,84.742,256.23,0.89328
643,-1,257.08,818.48,48.246,146.74,0.76987
643,-1,767.08,293.5,68.644,207.93,0.72373
643,-1,487.49,91.51,55.569,168.71,0.70447
643,-1,267.77,219.26,59.629,180.89,0.49284
643,-1,858.74,221.93,63.98,193.94,0.3651
643,-1,747.7,159.39,112.14,338.41,0.35331
643,-1,309.67,206.78,84.742,256.23,0.33967
643,-1,434.36,99.492,48.246,146.74,0.30635
643,-1,364.77,61.629,59.629,180.89,0.1811
643,-1,363.04,544.06,55.569,168.71,0.16489
643,-1,241,753,79,239,0.14742
643,-1,221.55,184.79,182.79,550.38,0.1362
643,-1,971.06,437.53,59.629,180.89,0.11651
643,-1,1109.7,102.82,55.569,168.71,0.036231
643,-1,1184.9,28.858,68.644,207.93,-0.013053
643,-1,316.17,158.59,195.98,589.95,-0.05395
643,-1,598.14,747.43,73.643,222.93,-0.058084
643,-1,1421.7,586.01,138.29,416.86,-0.05959
643,-1,209.93,98.502,68.644,207.93,-0.20643
643,-1,1075.9,105.5,73.643,222.93,-0.22858
643,-1,1607.5,193.33,55.569,168.71,-0.24857
643,-1,489,9,39,119,-0.2562
643,-1,1807.7,255.64,59.629,180.89,-0.29463
643,-1,1344.6,120.43,148.29,446.86,-0.29552
643,-1,1244.3,1,41.871,127.61,-0.30445
643,-1,910.43,473.9,59.629,180.89,-0.33811
643,-1,866.6,275.46,104.56,315.68,-0.34329
643,-1,1750.1,241.08,84.742,256.23,-0.37036
643,-1,1475.8,69.594,170.48,513.45,-0.37588
643,-1,929,449,159,479,-0.38652
643,-1,824.37,64.336,51.78,157.34,-0.40433
643,-1,1007.9,340.41,55.569,168.71,-0.4587
643,-1,1636.7,653.46,44.948,136.84,-0.45904
643,-1,1085.4,276.69,90.896,274.69,-0.46158
643,-1,210,538.43,148.29,446.86,-0.46361
643,-1,689.79,338.9,63.98,193.94,-0.48006
643,-1,1381.3,498.8,112.14,338.41,-0.4918
644,-1,1403.9,148.08,55.569,168.71,2.6658
644,-1,1016.1,478.71,73.643,222.93,2.401
644,-1,898.27,53.78,51.78,157.34,1.6789
644,-1,1087.1,114.14,55.569,168.71,1.6685
644,-1,433.93,478.71,73.643,222.93,1.6273
644,-1,753,657,79,239,1.5518
644,-1,866.85,359.28,73.643,222.93,1.5497
644,-1,966.22,60.095,48.246,146.74,1.4944
644,-1,1105.7,508.57,73.643,222.93,1.4086
644,-1,207.14,304.14,59.629,180.89,1.3791
644,-1,1709.4,193.33,55.569,168.71,1.3132
644,-1,429.87,286.91,63.98,193.94,1.1729
644,-1,325.9,221.93,63.98,193.94,1.1466
644,-1,936.71,208.94,63.98,193.94,1.1173
644,-1,1101.4,307.43,68.644,207.93,1.0546
644,-1,1165.1,110.13,59.629,180.89,0.97049
644,-1,1390,584.04,84.742,256.23,0.96419
644,-1,486.58,96.005,51.78,157.34,0.8896
644,-1,1768.5,247.92,63.98,193.94,0.8652
644,-1,1625.5,260.92,63.98,193.94,0.81749
644,-1,944.16,686.94,84.742,256.23,0.77275
644,-1,1732.2,507.69,104.56,315.68,0.71064
644,-1,767.08,293.5,68.644,207.93,0.62205
644,-1,257.08,818.48,48.246,146.74,0.55915
644,-1,364.77,546.66,59.629,180.89,0.28763
644,-1,349.22,279.58,68.644,207.93,0.25719
644,-1,1184.9,28.858,68.644,207.93,0.25306
644,-1,241.08,241.08,170.48,513.45,0.21289
644,-1,975.7,442.87,63.98,193.94,0.19926
644,-1,241,753,79,239,0.14145
644,-1,861.93,219.26,59.629,180.89,0.069089
644,-1,1421.7,586.01,138.29,416.86,0.06761
644,-1,219.26,122.26,59.629,180.89,0.055205
644,-1,340.52,110.13,59.629,180.89,0.011376
644,-1,1140.8,279.89,59.629,180.89,-0.017104
644,-1,747.7,159.39,112.14,338.41,-0.017643
644,-1,1344.6,120.43,148.29,446.86,-0.051137
644,-1,370.46,64.336,51.78,157.34,-0.083919
644,-1,434.36,99.492,48.246,146.74,-0.14883
644,-1,481.15,9.5742,41.871,127.61,-0.15341
644,-1,316.17,158.59,195.98,589.95,-0.15897
644,-1,1732.7,239.86,73.643,222.93,-0.18068
644,-1,1636,651.04,48.246,146.74,-0.21587
644,-1,598.14,747.43,73.643,222.93,-0.24446
644,-1,976.02,599.94,68.644,207.93,-0.26107
644,-1,1116.6,98.006,59.629,180.89,-0.28827
644,-1,1605.5,201.57,51.78,157.34,-0.3322
644,-1,689.79,338.9,63.98,193.94,-0.33617
644,-1,929,449,159,479,-0.37589
644,-1,834.93,53.78,51.78,157.34,-0.38279
644,-1,631.54,673.98,29.314,89.943,-0.40607
644,-1,1003.8,349.35,51.78,157.34,-0.43479
644,-1,182.94,104.97,128.96,388.88,-0.46029
644,-1,1321.4,181.06,41.871,127.61,-0.46119
644,-1,611.65,690.44,97.492,294.47,-0.46187
644,-1,1232.1,129.04,48.246,146.74,-0.47237
644,-1,1084.4,237.38,97.492,294.47,-0.47356
644,-1,1269.2,203.17,44.948,136.84,-0.47957
644,-1,1510.1,103.89,170.48,513.45,-0.48483
644,-1,1471.3,221.55,44.948,136.84,-0.48975
644,-1,1844.1,255.64,59.629,180.89,-0.49755
645,-1,1403.9,148.08,55.569,168.71,2.3235
645,-1,1016.1,478.71,73.643,222.93,2.1961
645,-1,962.67,57.569,55.569,168.71,1.8601
645,-1,1088.3,127.67,51.78,157.34,1.7445
645,-1,1711.1,201.57,51.78,157.34,1.6402
645,-1,432.79,488.51,68.644,207.93,1.5951
645,-1,898.27,53.78,51.78,157.34,1.5752
645,-1,753,657,79,239,1.4204
645,-1,1165.1,110.13,59.629,180.89,1.3311
645,-1,936.71,208.94,63.98,193.94,1.2994
645,-1,864.59,363.15,68.644,207.93,1.2696
645,-1,1115.3,516.37,68.644,207.93,1.229
645,-1,1393,593,79,239,1.1925
645,-1,325.9,221.93,63.98,193.94,1.1512
645,-1,429.87,299.91,63.98,193.94,1.0373
645,-1,207.14,304.14,59.629,180.89,1.0182
645,-1,1768.5,247.92,63.98,193.94,0.97117
645,-1,1625.5,260.92,63.98,193.94,0.90697
645,-1,945,689,79,239,0.90379
645,-1,486.58,96.005,51.78,157.34,0.80406
645,-1,1098.5,275.37,84.742,256.23,0.75594
645,-1,767.08,293.5,68.644,207.93,0.64881
645,-1,1732.2,507.69,104.56,315.68,0.55047
645,-1,434.36,99.492,48.246,146.74,0.38027
645,-1,258.31,828.06,44.948,136.84,0.35481
645,-1,975.7,442.87,63.98,193.94,0.32442
